Date,Open,High,Low,Close,Volume
2010-04-29,10846.19959065857,10871.307054538982,10795.986328125,10795.986328125,569315
2010-04-30,10795.986328125,10795.986328125,10795.986328125,10795.986328125,0
2010-05-03,10795.986328125,10795.986328125,10795.986328125,10795.986328125,0
2010-05-04,10795.985667468474,11273.017460640982,10795.985667468474,11097.2685546875,1124232
2010-05-05,11047.056702727992,11047.056702727992,10871.30859375,10871.30859375,349603
2010-05-06,10795.986370228327,10871.307096936052,10770.87890625,10770.87890625,711364
2010-05-07,10670.4501953125,10720.664284289076,10595.129478154397,10670.4501953125,969279
2010-05-10,10620.236106335924,10695.556823494027,10469.594672019719,10670.4501953125,1505418
2010-05-11,10795.98500144718,10795.98500144718,10595.129478154397,10670.4501953125,888458
2010-05-12,10544.914639757393,10620.2353515625,10419.379842544393,10620.2353515625,1464973
2010-05-13,10645.342789975815,10645.342789975815,10419.380637324326,10469.5947265625,1100394
2010-05-14,10570.02207242532,10570.02207242532,10469.5947265625,10469.5947265625,771097
2010-05-17,10519.809225743087,10519.809225743087,10293.846231672605,10394.2744140625,1180128
2010-05-18,10193.41888189627,10394.2744140625,10193.41888189627,10394.2744140625,701380
2010-05-19,10218.52557475939,10318.953757774076,10193.4189453125,10193.4189453125,1459540
2010-05-20,10042.775352328432,10243.630859375,10042.775352328432,10243.630859375,1506199
2010-05-21,9841.921979431818,10017.6708984375,9816.815347836851,10017.6708984375,1982740
2010-05-24,9816.815165745733,10042.77734375,9816.815165745733,10042.77734375,955696
2010-05-25,10042.77734375,10042.77734375,10042.77734375,10042.77734375,0
2010-05-26,10067.884807492888,10118.098902365044,10042.77734375,10042.77734375,1051867
2010-05-27,10042.77632785939,10067.8837890625,10017.66969926982,10067.8837890625,781658
2010-05-28,10168.31186254331,10293.8466796875,10067.884508396119,10293.8466796875,790929
2010-05-31,10293.844944290006,10293.844944290006,10218.524233224225,10243.630859375,901532
2010-06-01,10193.419325540306,10293.8466796875,10168.31186254331,10293.8466796875,634719
2010-06-02,10268.7400493041,10318.954142684495,10243.632586307105,10293.8466796875,1266994
2010-06-03,10293.844510948862,10344.05859375,10293.844510948862,10344.05859375,1297184
2010-06-04,10410.9287109375,10464.59315029158,10384.096074953699,10410.9287109375,1078952
2010-06-07,10142.606814144889,10330.432789164828,10142.606814144889,10169.439453125,807593
2010-06-08,10169.438104170822,10196.269906978137,10142.60546875,10142.60546875,855764
2010-06-09,10088.942607062332,10169.439693290102,10088.942607062332,10115.7744140625,684179
2010-06-10,10115.77283332918,10169.438104170822,10088.941030521864,10142.60546875,608173
