Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2019-04-22,58.99259150138087,59.96535204663,58.82685932079783,59.734771728515625,10770600,61.5479010330788,0.40037732633621914,0.4764859468749335,59.82673025595545,57.47969598305823,0.7832829836118306,88.14815523780119
2019-04-23,59.94373543063344,60.159901384483625,59.57624616237924,60.08063888549805,10595100,63.63357694995923,0.4743882640818029,0.4760664103163074,60.00325381915241,57.5524865372929,0.7690238577898701,96.29626940748783
2019-04-24,59.81405468629087,59.86449397633412,58.891733098374274,58.91334915161133,11684000,53.154544177770774,0.4338507776854499,0.46762328379013596,60.01540800589153,57.597978148283275,0.7990154241708631,41.75185366167256
2019-04-25,58.83407532787831,59.69154309396882,58.65393425553176,59.24479675292969,11135000,55.40042388507807,0.42358673485689025,0.45881597400348684,60.01689118013227,57.731960214521045,0.8160578109041629,57.23953871486458
2019-04-26,57.83969731623146,58.09910091916149,57.328097293083246,57.99822235107422,18053500,46.39197721491932,0.31127607397588264,0.42930799399796604,60.03354269628012,57.69729417200601,0.894675071542897,23.664244995831737
2019-04-29,57.73161327055451,57.91895602899896,57.40015435468825,57.62352752685547,10023700,44.07220279630146,0.1898458998553565,0.38141557516944413,60.09970455123181,57.57132740067249,0.873488851888831,10.432580229309822
2019-04-30,57.91174694747061,58.02703436121373,57.59469693910699,57.84689331054688,13721500,45.8117322097401,0.11036316612542407,0.32720509336064013,60.12184736651919,57.44470040874937,0.8419780354758245,18.320335754832595
2019-05-01,57.60190630224388,57.832486635932526,56.650761738594575,56.68678665161133,13909800,39.02297343636409,-0.045711451796030644,0.252621784329306,60.32044856941391,57.050826378706205,0.8672747166527162,1.0266024339885207
2019-05-02,56.405770421187576,56.5642954408717,55.65638291743387,55.692413330078125,15360400,34.32737940961563,-0.24679443505569765,0.15273854045230528,60.66631504640072,56.44483607664616,0.8789267893330551,0.8000502919634291
2019-05-03,56.05270869783022,56.35534444458999,55.80051224219708,55.82212829589844,12180700,35.41907053393163,-0.3911779781132978,0.04395523673918467,60.808409134803114,55.972725279869735,0.8634985268458272,3.6803530323513995
2019-05-06,55.42580389334464,55.95902542637204,55.27448605207015,55.57712173461914,13367100,34.260605887861956,-0.5193858018859672,-0.0687129709858457,60.86649848768753,55.52841308762985,0.8507157302355456,6.194676643786631
2019-05-07,55.12315607223024,55.33212033010872,54.59714183723021,55.281681060791016,13498800,32.864711065487086,-0.6374825175473049,-0.18246688029813754,60.826508432820006,55.115887731120424,0.8599488850322159,12.305748931729262
2019-05-08,55.15199424818481,55.69241749343392,55.06552454985592,55.368160247802734,11352900,33.716029754159194,-0.7158450517363377,-0.2891425145857776,60.82081209765472,54.75481809033356,0.8433020320712005,13.86035840706453
2019-05-09,55.01508282136516,55.39698101810348,54.734063186124914,55.317718505859375,13221600,33.44959228801484,-0.7731062639000186,-0.3859352644486258,60.80199261421727,54.42848605399563,0.8304174463502981,12.95358288468437
2019-05-10,55.52180077154448,55.96638376212972,54.785687130667895,55.79875183105469,11056000,38.44522378513041,-0.7707856803784878,-0.46290534763459823,60.66284191514053,54.24248683546982,0.8554373881439788,21.600969511935233
2019-05-13,55.135513538154505,55.55823261499855,54.92415399973248,55.17924118041992,12176100,34.8200611118762,-0.8096033300304555,-0.5322449441137698,60.63332393411885,53.95912220235576,0.8568059912281379,11.05108084322494
2019-05-14,55.48534049424689,55.97365654830188,55.215679312071615,55.25211715698242,10548400,35.58947888301239,-0.8249763015131322,-0.5907912155936423,60.586678423910385,53.719628796548605,0.8523495181319823,12.856767395105436
2019-05-15,55.07720947823007,55.79145918574855,54.8148324885689,55.66027069091797,8918000,39.87061358872817,-0.7950599567880232,-0.6316449638325186,60.44365463883635,53.577698129107986,0.8612264594925304,30.3581175226484
2019-05-16,55.68212678768669,56.082976450370346,55.550938311057855,55.65297317504883,8105200,39.81965284939516,-0.7631428508557718,-0.6579445412371693,60.249784499681645,53.46931034895116,0.8377130080510989,30.783219311850672
2019-05-17,55.135508876369535,55.60924534929598,55.09177567731832,55.32500457763672,9279400,37.49983414612611,-0.7556025237695749,-0.6774761377436505,60.07139002487553,53.33426678969967,0.817961900171057,21.221153004560012
2019-05-20,55.42705081459018,55.65298440753009,55.150094218873726,55.31772613525391,7154300,37.44769396634957,-0.7416646216126921,-0.6903138345174588,59.58204568293147,53.381906572317554,0.7954567779200076,22.272256679186903
2019-05-21,55.58737752375033,55.72585579706546,55.33958015095816,55.57280349731445,8489900,40.566529134458236,-0.7019445426460678,-0.6926399761431806,58.87271813313161,53.64045058329906,0.7677905553408321,49.597634789583694
2019-05-22,55.40518167463335,55.55094976788584,54.94602469197744,55.069923400878906,7858300,36.68328632462012,-0.702941245819261,-0.6947002300783967,58.40943735040466,53.71938879095276,0.7577182874834163,26.8900501949916
2019-05-23,54.49414368415529,54.51601306519166,53.2332818414093,53.77989959716797,14657200,29.011243751731413,-0.7986192939481995,-0.7154840428523572,57.82932093908114,53.75301548670011,0.8347842354824297,19.181625779821932
2019-05-24,54.03499773635885,54.115168801644494,53.52482328498159,54.00584411621094,7056400,31.705370906207747,-0.8464555888953882,-0.7416783520609634,57.49728336363382,53.6858152386611,0.8173243269953204,27.110353241791785
2019-05-28,54.10787983345711,54.11516962872662,52.83243812503594,52.919898986816406,14912900,26.499865056179573,-0.9609160515106012,-0.7855258919508911,57.36444261722691,53.348293131064096,0.8505676967592745,2.690657762709699
2019-05-29,52.39514104045713,52.78870654847277,52.19836106669139,52.59192657470703,13645200,25.156498863479186,-1.0658054832832562,-0.8415818102173642,57.1047681907878,53.082470883919235,0.8413512841425418,10.131389317696403
2019-05-30,52.48988328526409,52.57005434146779,52.13276120975553,52.45344543457031,9362100,24.589683400807345,-1.146884810144165,-0.9026424102027245,57.07037626643086,52.69352868657207,0.8140522899146104,8.118145601728575
2019-05-31,51.8849638037911,52.1473407948975,51.47681872846789,51.57885360717773,13983300,21.3221374925956,-1.26710659593666,-0.9755352473495117,57.27814589849083,52.07440308222207,0.8256647482137398,2.215184213615989
2019-06-03,51.81208025711858,52.48260236594013,51.72462496154323,52.38785171508789,11831000,30.51940959946164,-1.282322030944357,-1.0368926040684807,57.23799595852899,51.77112536410285,0.8312421775386445,19.77858861167528
2019-06-04,52.80328133923448,53.68516301799198,52.599211567797255,53.63414001464844,10423000,41.805512944122874,-1.1802105896783814,-1.065556201190461,57.11836058131093,51.696462569323835,0.8645328293504622,46.835593056711936
2019-06-05,53.67058072201534,53.67058072201534,52.89802932324873,53.18955993652344,10617800,39.350004285034416,-1.1222241323582836,-1.0768897874240255,57.033098673912285,51.572512364295726,0.8579627271659013,37.18372907448214
2019-06-06,53.72158529151399,54.38481741682679,53.63412446034054,54.158878326416016,11738900,46.700731403135904,-0.986679724354147,-1.05884777481005,56.92646608006345,51.558216766005884,0.8820552095328622,63.12158624761914
2019-06-07,54.304664927556665,54.63263342563879,54.24635768685799,54.35568237304688,9095500,48.07671711595589,-0.8535402816070814,-1.0177862761694563,56.83128857322262,51.557190659565464,0.8528909159392842,67.75331911917593
2019-06-10,54.80026883055714,54.90230372801345,54.260935160591096,54.59619903564453,7760400,49.78295528949583,-0.7203152832179001,-0.958292077579145,56.67001976466225,51.59820418858482,0.8377821767595036,73.41381722062067
2019-06-11,55.03348214724105,55.25212593288282,54.53059198744242,54.545166015625,9415100,49.41193288309593,-0.6117990121941048,-0.888993464502137,56.59884788421694,51.605968552550635,0.8294787316652819,75.31292581093487
2019-06-12,54.28278889570294,54.37753397016933,53.794472815266126,53.95481491088867,7920800,45.21399383693014,-0.5669006086394077,-0.8245748933295912,56.474918992667305,51.60016721949089,0.8238511937148242,65.63694153214756
2019-06-13,54.44312093096811,54.78566891412495,54.20989760038003,54.42854690551758,8986400,48.961233540596254,-0.487472804474983,-0.7571544755586697,56.30031705476583,51.65159677885234,0.8243513943949279,78.18511228961368
2019-06-14,54.42855484565295,54.52329992610997,54.10058640058481,54.18804168701172,8575900,47.19630822574106,-0.43887339921871416,-0.6934982602906786,56.09301832113635,51.7124023636781,0.7956629751899446,71.81463154503727
2019-06-17,54.04956671754316,54.80025421742847,53.96210587426669,54.72736740112305,9355700,51.42492893521956,-0.35277240196096926,-0.6253530886247367,55.99673564832777,51.748921318835315,0.7986976443307898,86.10024288497348
2019-06-18,54.96787226130134,55.550933340926,54.91685483387037,55.20109558105469,10091500,54.84549737143268,-0.2435038752036789,-0.5489832459405252,55.97477937424901,51.75921453749416,0.8004739511502301,91.41315860870593
2019-06-19,54.95331150659989,55.28127996778466,54.78567959857138,54.89500427246094,9757400,52.28362780055983,-0.17953719794315504,-0.4750940363410512,55.84502409200912,51.82118989724869,0.7786972667261627,83.90008306444501
2019-06-20,55.56551922467466,56.09756299041887,55.4489103201522,55.83518600463867,16229700,58.66965240743214,-0.05237459526681931,-0.3905501481262048,56.007595208014266,51.73514504161952,0.8089730846712893,93.99998389989392
2019-06-21,56.221466773414775,56.67333952545248,56.02468679652604,56.62232208251953,23108100,63.1198431213287,0.1106425679745584,-0.2903116049060522,56.477199415576344,51.549783082592604,0.8110574015386118,98.74777023541726
2019-06-24,56.50570403071215,56.67333593858766,55.98095004490832,56.082984924316406,10011800,58.473969917288066,0.19407763689134327,-0.1934337565465731,56.7490915605288,51.4856050184507,0.8025808652629498,84.36275247550611
2019-06-25,56.17773427088483,56.27976914793367,55.52908159800988,55.58738327026367,9740000,54.504002640867924,0.21770010723628985,-0.11120698379000052,56.89727694508547,51.60416806223875,0.7988741998815813,64.26852881670592
2019-06-26,55.886214806614895,56.21418332528594,55.733162460536086,55.82790756225586,11365500,56.0630701983487,0.2529139508023732,-0.038382796871525765,57.02755982715925,51.797483278919856,0.7865831895344872,70.633167551481
2019-06-27,55.82061805546993,55.9372325447915,55.215698463690224,55.25942611694336,8147800,51.56535654989576,0.23227198700953977,0.015748159904687347,57.02234478188787,52.08329639242854,0.7819368246464007,50.88645808066627
2019-06-28,55.52908329400727,55.9226487862806,55.34687735650021,55.84976196289063,14781300,55.553072483158616,0.2605448522387519,0.06470749837150026,56.86366530741092,52.669066702476776,0.7734572421243177,71.39229962791387
2019-07-01,56.21418120056234,56.79724250114502,55.60197183938672,55.79875183105469,11437900,55.130692306853625,0.2756576010640259,0.1068975189100054,56.75613201328611,53.11769000819826,0.8035867720981736,66.74767715999236
2019-07-02,55.4926356842331,55.587380762794986,54.96059750083276,55.18653106689453,10475400,50.19764708177125,0.23551855299056257,0.13262172572611686,56.72917559469788,53.2998855320111,0.8060558833927274,43.18751981896591
2019-07-03,55.25940059665268,55.75500082641791,55.12092234465755,55.711273193359375,5246100,53.997167502274046,0.24324637951148986,0.15474665648319147,56.64863106891666,53.632601383475915,0.7937717832761298,61.696050289422246
2019-07-05,55.52907713438508,55.64568603000299,55.091778484488806,55.48534393310547,6880800,52.15230640135634,0.2285060589647756,0.16949853697950829,56.64836197468812,53.765517038373396,0.7813234208185899,53.72714825796463
2019-07-08,55.49263741321687,55.900776915718026,55.3322953056675,55.74044036865234,7876100,54.0608084747027,0.2347028903297499,0.18253940764955662,56.67791885727189,53.87443595535018,0.7661204343351568,47.46362984023092
2019-07-09,55.71858785661475,55.95181129444202,55.19383929186742,55.70401382446289,7863000,53.73123163281345,0.23397745963671923,0.19282701804698915,56.70748785261061,53.95564843889329,0.7655384034951167,45.652772017050694
2019-07-10,55.97365529060234,56.57857465897287,55.92992209301587,56.491119384765625,8077400,59.47963450879018,0.2935317400052284,0.21296796243863703,56.84525711299502,54.012474515422944,0.7733257199961783,83.33248306954526
2019-07-11,56.41824979374789,56.56401232120063,56.15587279594576,56.53485870361328,6404000,59.77868139289129,0.3403351618543766,0.23844140232178496,56.875508908986134,54.240227098704295,0.7472409918003704,85.71396227974756
2019-07-12,56.66606271386113,56.76080782659184,56.4838567244275,56.5786018371582,6139000,60.09586185056397,0.37661552681266386,0.26607622721996077,56.94535742722177,54.385384073632714,0.7136488568263682,88.0956491891658
2019-07-15,56.57859177355832,56.658762839487984,56.039263697700655,56.17774200439453,7116400,55.75661969326855,0.3687709767810148,0.2866151771321716,56.856866539647285,54.672844992945485,0.7069238771807227,66.26999247839595
2019-07-16,56.06112212874061,56.17044680453331,55.23755328400575,55.3395881652832,10197400,47.95910394422264,0.29156116863018156,0.28760437543177364,56.79547159130254,54.79546201770625,0.7235856516955841,20.63494384521814
2019-07-17,55.20110974094593,55.361451856996936,54.916868920849694,55.01161956787109,7419300,45.29005881964523,0.20158378218135198,0.27040025678168933,56.81293427268556,54.75905173500487,0.7036568862992739,5.038926733192616
2019-07-18,54.683644305536816,54.85856044614701,54.064145238826015,54.545166015625,11424500,41.73274157497563,0.09158145777951887,0.23463649698125524,56.86865046945116,54.66835171255567,0.7210724179239738,17.599841155702002
2019-07-19,54.58889233589164,54.84397950054171,54.3265153778278,54.654483795166016,11243100,42.865366818395515,0.0130741437781694,0.19032402634063808,56.916109509900366,54.502822451159204,0.7065289682661117,21.59961756498575
2019-07-22,54.83670924612222,54.88044246170431,54.29738111148093,54.71281051635742,8368800,43.49646756946984,-0.04393058480337686,0.1434731041118351,56.81868735152401,54.40929345291935,0.697709852691631,24.054373004404106
2019-07-23,54.77111157361907,55.22297878651436,54.47958093145419,54.931453704833984,8551200,45.90849047094559,-0.07065015387281193,0.10064845251490569,56.77670278782682,54.3361248946683,0.7009732814322412,32.16229089774752
2019-07-24,54.94603145961641,55.42705788587081,54.55246590008596,54.92416763305664,8260200,45.83826798441892,-0.0913603843240054,0.062246685147123476,56.77562198944261,54.270884129331805,0.7133746174574274,31.89210241327048
