Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2024-05-15,471.78169064027946,479.25104313597546,468.0271448205266,478.2975158691406,13100500,74.25709047169107,-3.800754589974247,-7.289270095763962,505.71728155047583,419.414020329407,12.528638422703692,98.26685138231288
2024-05-16,471.801527600696,474.4734165714435,469.5666782594295,470.04345703125,16608200,66.78626160086813,-3.23840322538598,-6.479096721688366,501.0805158212932,421.2130266591756,12.12494762208966,83.26412307790157
2024-05-17,467.6595856815888,469.6163216180006,465.2658404350713,468.7323303222656,10807300,74.60856392705702,-2.8655009737854584,-5.756377572107785,500.0281781307701,421.3555346377846,11.421144202019642,80.88099519210904
2024-05-20,466.7855247891009,470.013640367692,463.8951161258971,465.6829833984375,11745100,74.03350689509682,-2.783938554360759,-5.16188976855838,498.5770593271113,421.5263250723028,11.15580081315218,75.33844645304806
2024-05-21,463.97456625143184,467.53047671083374,459.1572184570371,461.5013427734375,11742200,66.81647051342713,-3.021888747924095,-4.733889564431523,493.8319713816988,423.1456012501372,10.132737620015057,64.41650782517875
2024-05-22,464.7195478096552,470.5301623382244,462.5144951792474,464.6301574707031,10078600,67.10351985658224,-2.924287428023206,-4.37196913714986,489.44206802497473,424.98082321037685,9.948985843851776,61.91456360125764
2024-05-23,469.6957821377868,471.165796891298,458.4321457091645,462.6435852050781,11747900,60.15870809450795,-2.972966945837072,-4.092168698887303,489.478113098095,427.3683499146003,9.972392627367029,42.66112200537051
2024-05-24,464.4712177669983,476.618876454476,463.16009887614,474.9998474121094,12024300,59.39466440393648,-1.9915414695367983,-3.672043253017202,490.8251389451039,429.4908003859508,9.96317688070016,80.90984532943627
2024-05-28,473.3708791358511,477.6220580395815,471.6426053305284,476.68841552734375,10175800,58.8645971693084,-1.0652221558978,-3.150679033593322,490.4275388773417,434.5865541402365,9.66519610776684,88.49242409305663
2024-05-29,471.4638000883628,476.618854768797,470.5102728984341,471.1658020019531,9226200,51.31185336069535,-0.7678844887656737,-2.6741201246277924,487.3668286218026,442.03650084597086,9.213972236498458,63.69291990989424
2024-05-30,468.4939760428169,468.5535696018269,461.5808200768087,463.9050598144531,10719600,44.15253071687839,-1.1053813116533888,-2.360372362032912,484.3925074979867,447.7780613496696,9.299107811473192,31.08828345943146
2024-05-31,462.663521195402,465.9611732333413,451.3998827807884,463.68658447265625,16919800,43.40236544644093,-1.3746331937554714,-2.163224528377424,480.4484325918314,454.2202044931295,9.77871438272663,44.11558272891846
2024-06-03,467.6893888666551,476.370557560807,465.08703582474993,474.2747497558594,11279400,56.45070908755428,-0.7252802218847023,-1.8756356670788796,478.7973170981729,458.4071232094443,9.737561361986808,82.13254555693027
2024-06-04,473.788049052822,475.6653370045295,470.04344582485936,473.7781066894531,7088700,53.6640654516259,-0.2478808421336111,-1.5500847020898258,479.19015050977015,459.1376754179642,9.255116356909236,80.34934133888615
2024-06-05,481.1878989283264,493.30573030037567,480.6515266079904,491.7264404296875,15690500,58.609238119082974,1.5607507747513978,-0.9279176067215812,484.5218715738542,456.46989478356767,9.848239592300214,96.23133769201748
2024-06-06,489.6604646276873,499.4342020437463,487.58454155763394,490.4352111816406,10667300,64.3546211925912,2.8569794716148067,-0.1709381910543035,488.1459808515482,454.9475402666159,10.071012654900304,81.26549723549033
2024-06-07,492.57071177763146,495.550510782331,486.8693727151729,489.64056396484375,9380700,64.825999345871,3.776594433667924,0.618568333890142,490.8885675355645,453.9471319273261,10.34983561711312,79.61116502297111
2024-06-10,490.5345592888621,499.2753223223869,490.0876075692025,499.2157287597656,11220900,71.76380535505676,5.217883183205743,1.5384313037532622,495.7526813324183,451.7052440826208,10.600995196809423,99.54517249898096
2024-06-11,496.792112209235,504.1820164411717,494.914824216535,504.0528869628906,9673700,77.38427556810854,6.67350512929562,2.5654460688617338,501.1031670031103,450.2741859021632,10.664847623298,99.7553537924642
2024-06-12,510.5289507862748,510.5488355125895,501.0730662457402,505.4136352539063,11983200,76.85762516069207,7.846448054668826,3.621646466023152,505.9394421175628,449.1119983121248,10.696772602016742,91.3181890284693
2024-06-13,502.30477188866905,505.9301883972362,497.9840567348044,500.7056274414063,9954600,74.19809951259684,8.300434645862424,4.557404101991007,508.89585592195226,448.3963956649618,10.354806922038048,83.35860970497468
2024-06-14,499.76102858798566,504.2351649770315,497.87195484771325,501.2623596191406,10243300,69.64368037641043,8.605941981963156,5.367111677985437,511.7806323134512,448.633509532252,9.811086842032362,84.29984729571375
2024-06-17,498.786716272725,507.8145165497157,493.15924290347647,503.71820068359375,11266600,69.98815651930857,8.943133717873536,6.082316085963058,514.7078351005034,449.2048937813325,10.430788337545655,88.4518076443161
2024-06-18,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400,68.39360673373609,8.539097307182942,6.573672330207034,515.9391944133419,451.067156294666,10.814014519901614,76.44990618305731
2024-06-20,499.1148224913511,500.7752377414344,493.9148702900185,498.8165588378906,11801200,77.22037930536848,8.300520665610065,6.919041997287641,516.7519709248023,453.9859013896509,10.619399200349578,80.16486152187176
2024-06-21,500.5564933752359,500.5564933752359,489.5600618320149,491.9363098144531,22359200,69.95339315013146,7.4701570423872,7.029265006307553,516.6604786857936,456.8080088630344,10.364766421111584,59.058977357157104
2024-06-24,496.3308832381368,504.88143086237153,491.4490995948573,496.0425415039063,13525300,66.92481037506764,7.062019899221468,7.035815984890337,516.330835566169,460.477547612542,10.418220576780405,64.18675606644982
2024-06-25,494.1932043482864,507.7746974515493,492.65212507473245,507.6653442382813,12063200,72.46166249666973,7.5889506188655105,7.146442911685371,518.4793802106901,461.5955526506379,11.096840662290886,90.35534839424908
2024-06-26,503.7380827860577,510.8569351712193,501.779403915125,510.1708984375,8882300,65.37275849338947,8.115177578992984,7.340189845146893,520.7798614814137,462.64331967093,10.350405494088866,97.14003144466912
2024-06-27,511.294373925033,519.8747782877508,510.9464098062174,516.5738525390625,10121200,70.07500651745156,8.94575996806094,7.661303869729704,523.3847815953609,464.5792046106937,10.197135448670185,89.99883291714274
2024-06-28,514.1777613035174,518.8805567277017,500.9442311555743,501.3220520019531,15855100,57.34134394509012,8.277887324420988,7.784620560667961,521.7503810884907,469.95530433631393,10.858220270453703,38.79960475049318
2024-07-01,502.0478255113692,503.6684316425156,490.335531960126,501.77935791015625,10328200,51.81968030216861,7.696770626788577,7.767050573892085,518.8519769998323,476.6629857687224,11.12237322222845,40.30813249384189
2024-07-02,497.8818980210312,507.5659077862411,496.5794296566328,506.5716552734375,7739500,51.78897710101247,7.536058808599989,7.720852220833667,517.6551386134643,481.0895147068483,11.245179358297852,56.116617355304754
2024-07-03,503.45965920114367,508.3414428657344,503.1116647399918,507.0290222167969,6005600,51.162257495529325,7.360749091157857,7.648831594898505,515.0725696771158,486.997175195931,10.941894276790231,57.62534643702429
2024-07-05,508.65968477780285,537.7614502342552,508.65968477780285,536.8069458007812,21354100,69.08841699752713,9.514961887996437,8.022057653518091,523.948556902676,482.6292385074801,12.569486873577846,98.01975736609366
2024-07-08,539.2329128015355,539.6902908773806,523.6231943865845,526.27783203125,14917500,61.965026779341855,10.254373529112511,8.468520828636976,527.2119377450194,482.9501197500978,13.262621613683406,73.24476845833408
2024-07-09,530.6823045262751,534.3908471604564,525.1542627135257,526.953857421875,8753200,61.30623066404655,10.770753637739176,8.928967390457416,529.8737630111345,484.01962382968577,12.875572385161368,74.59330686193557
2024-07-10,527.7392732226358,535.782802810221,525.3232468812585,531.6168823242188,10983300,67.44302129191186,11.42456051120638,9.42808601460721,533.6694816627731,483.4640205344926,12.798161438523476,83.89512931559668
2024-07-11,527.8387522591509,532.3824937070442,505.44816535369097,509.7532958984375,16458300,54.55749643468435,10.06250418139672,9.554969647965113,533.8680055354437,483.8355375553766,14.232015788661856,40.28155156466658
2024-07-12,494.89917130590845,505.16978705228513,491.3894609308073,496.0027770996094,19750500,51.60278225285667,7.783786136409617,9.200732945654014,534.0161328402769,482.7463244351137,14.758258890405374,11.48267211240258
2024-07-15,495.7641239558454,503.7678443636743,490.5343461488176,493.3083190917969,12539200,48.91018837899812,5.694819096136712,8.499550175750553,534.3172410061562,481.70548543427344,14.744056529501266,6.023303925063361
2024-07-16,498.61766470466665,501.05359564218975,482.9979652991605,486.9749755859375,14075800,41.39015368351746,3.4880418009125838,7.497248500782959,535.107519541661,479.4864684954484,14.95356066994501,7.015076988839139
2024-07-17,476.4159983287152,476.4159983287152,456.4812168894572,459.334716796875,28076600,32.505268972484686,-0.4855854625747042,5.900681708111427,540.2101947850579,469.9454448633796,16.483291201401155,3.429313379318496
2024-07-18,472.2700219776584,476.4856436222338,461.8701474631828,473.1151428222656,19267200,35.766871120581484,-2.493999214420171,4.221745523605107,541.6978835593505,466.10735020529785,17.01522312819458,19.99051922296788
2024-07-19,473.3238368604145,483.9126197858346,472.97584242128886,474.0496520996094,15149400,40.143704831023015,-3.9645733601016673,2.5844817468637524,542.7167421481172,462.6118009427031,16.515255399081607,21.11360500249124
2024-07-22,483.7833994626786,489.23191443908513,481.1188098720585,484.59869384765625,12023100,44.21300023131963,-4.230033268012505,1.221578743888501,542.8943463259708,461.70043516816986,16.647352731730617,33.79135905165918
2024-07-23,487.0246404087884,492.3737237074945,484.91682996591794,485.8812561035156,9455500,42.8620399460722,-4.287496511429481,0.1197636928249047,542.9660689221138,460.6125840319878,16.417963569604183,35.33273211860544
2024-07-24,469.5953914420506,473.562449170336,457.9327988032807,458.6188354492188,17649700,35.90573761374428,-6.458437207196596,-1.1958764871793957,544.6723021939991,454.0016998811964,18.04072636778221,2.5689728980939845
2024-07-25,460.5975025539442,460.8858139824606,440.1059392054781,450.8041076660156,18240500,21.289132879905463,-8.709113333797347,-2.698523856502986,546.2621752337623,446.4751477642846,17.329829707748218,10.742820814569534
2024-07-26,461.5320282143989,467.0699916462685,456.7795024206526,463.0234069824219,14222400,29.119018247461145,-9.3984555008077,-4.038510185363929,544.753014232923,442.6292642094599,17.34402881413799,23.952988121793343
2024-07-29,467.1793714880281,471.2359083542564,462.34728854009927,463.0333251953125,11339600,28.80592191526777,-9.83064229272702,-5.196936606836548,544.4786773362204,439.0747284254984,17.319174197511305,23.96335448678056
2024-07-30,464.315962513696,470.0130408141906,454.075172907761,460.5278625488281,11390400,26.08693328806747,-10.257086032637176,-6.208966491996675,543.9736771643629,435.4545790612231,17.71048219590181,22.13121572586493
2024-07-31,468.3128521422017,473.7613673530996,464.06740443244325,472.1009521484375,24285800,36.3923621664738,-9.551095079804384,-6.8773922095582165,542.1853779599994,433.7958079530865,16.73185194239597,49.17479367862513
2024-08-01,518.0055653777843,524.1400864636705,489.2716734818862,494.8792419433594,43083100,49.6188248036295,-7.072052325940945,-6.9163242328347625,540.9480488142343,433.8181590715079,19.137230467224743,65.17981620385099
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700,47.41490865442503,-5.810597704616328,-6.695178927191076,533.058232668132,436.56072485139936,19.96743153231153,53.82157658939336
2024-08-05,448.7559059334732,480.7012460328518,448.2090488117456,472.9957885742188,21396200,45.63786889907027,-5.740340975619006,-6.504211336876662,526.4783650174784,437.8123881563497,21.32955745973274,39.13867212071989
2024-08-06,476.2469766387255,499.6715645445627,475.8989821739981,491.250244140625,20955000,60.57872822406864,-4.163683653009002,-6.036105800103131,519.6889776923431,441.03141415336,21.056844407865857,60.86133625170424
2024-08-07,500.2382746300819,507.2179163887547,484.06176673048657,486.1099548339844,20105300,54.5689608755429,-3.291013004166075,-5.487087240915721,509.3707801770676,446.7989189196121,21.485788895930806,54.7444308343915
2024-08-08,494.6406395475425,507.02901772261134,491.8766186950143,506.700927734375,16156800,60.08602248327225,-0.9272075293529838,-4.575111298603174,508.59119909630095,447.27326318397246,22.19880929050804,79.2475329301088
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,59.47112345757759,1.5809596040259637,-3.3438971180773462,512.8360925478522,444.9075109677727,22.012031084886026,88.87845319508227
2024-08-12,513.8893622667638,515.0427292166193,506.1739830538234,512.984619140625,9767400,58.47323196472436,3.3836779929521867,-1.99838209587144,516.606228412915,443.1050051075928,22.090153677954422,86.7250782025036
2024-08-13,517.0211949017895,528.4451451504856,515.1719000211043,525.5021362304688,13743800,73.03297708863042,5.75605213397364,-0.4474952499024236,523.7696616700244,439.7942879149365,21.19815858578483,96.66851326293816
2024-08-14,525.0249379024076,530.9307997880987,520.1232806846136,523.732421875,11444200,76.20581400917256,7.407979992355024,1.123599798549066,529.5408912608576,440.46282883191583,20.485847466249304,91.29808322809043
2024-08-15,528.73350167096,536.6676776843767,523.6727905580083,534.24169921875,13482100,75.9097576899465,9.456150951644076,2.7901100291680683,537.3033107404,438.81306499202185,20.252204833828987,97.25749934599874
